260,904,2858,1196,1198,318,2324,2028,2762,527
2858,364,260,480,2324,1198,318,3147,2762,1196
2858,1252,260,2019,858,913,1198,1267,527,3435
2858,260,1252,1198,318,1196,527,2762,904,858
480,364,1101,2000,349,3256,1374,2701,161,733
480,364,1721,1101,161,2000,2694,592,2976,1127
260,1954,2858,1287,1196,1234,1198,2324,527,1222
2858,2324,260,1198,318,2762,904,1196,527,2028
480,364,260,1101,2858,349,3256,1198,3147,2762
2858,2324,260,904,527,1234,318,1247,1198,1208
2858,25,527,1234,260,1208,858,318,2324,593
25,2858,1234,1287,527,1096,953,1233,2396,1208
2858,260,2324,1198,1196,318,527,2028,904,593
2987,1954,1287,3253,25,3527,3702,2640,2947,590
2858,1252,904,260,923,1247,1198,913,1250,1196
2858,2324,904,260,1234,1198,1208,1247,527,1148
2858,904,260,2324,1198,527,923,318,1196,1252
2858,2324,260,904,1198,318,3147,1196,923,2762
2858,904,260,2324,1198,318,3147,2762,1196,923
260,2324,2858,1954,1196,1198,904,527,1234,2028
2858,2324,260,1198,1196,904,318,527,923,2028
2858,2324,260,1234,527,1148,318,1358,1208,1198
2858,260,904,1198,318,527,1196,2762,593,2028
2858,904,260,2324,527,923,1198,318,1252,1196
25,480,2694,1721,2976,3176,367,2,592,231
2858,364,260,1198,2324,318,2762,3147,1196,2028
260,2324,2858,1196,1954,1198,904,2028,318,1222
2858,260,2324,1198,1196,318,2028,527,1358,2762
2987,1954,1287,3253,25,3702,3527,2640,2947,2407
480,364,2000,1101,349,1374,3256,161,1127,2115
2858,904,260,923,527,858,1252,608,1247,593
2987,1954,3253,3702,2640,3527,1287,2947,2407,2371
2858,2324,260,318,904,1198,2762,923,527,593
260,2858,364,1198,318,2762,480,1196,2028,2571
2858,2701,260,364,2324,318,3147,2762,904,1198
260,364,2858,2324,1198,3147,1196,3753,1954,480
480,364,1101,2000,349,3256,161,1374,2115,2353
480,364,1954,2000,3753,1374,1101,349,590,3256
2858,904,260,1198,527,1252,318,1196,858,923
2858,260,527,1198,318,1196,593,2028,2762,2324
480,364,260,1101,2858,1198,349,2762,110,3256
2858,260,2324,1198,318,1196,2762,527,2028,2571
2858,2324,260,1198,318,904,527,1196,2762,923
2858,260,904,1198,318,527,1196,2762,593,2028
2858,260,2324,1198,318,1196,2762,2028,527,904
260,2324,2858,1954,1196,1222,1198,1089,1358,2028
2858,364,260,1198,2324,318,2762,3147,1196,480
2858,2701,260,2324,318,2762,364,527,1562,593
2858,2324,260,1198,904,318,2762,923,1196,527
2858,260,1198,318,2324,1196,2762,527,2028,593
2858,2324,260,1198,904,1196,527,923,318,2028
3435,1219,1256,922,2019,750,1945,2186,1267,1221
2987,1954,3253,25,1287,3527,3702,2640,2947,2407
2858,1252,260,913,858,923,1198,904,527,2019
480,364,2000,1101,1374,349,1127,3256,733,161
2858,2324,260,904,1198,318,923,527,1247,1196
25,858,2019,922,527,1945,1256,2858,1953,1250
2858,2324,260,318,1198,2762,904,527,1196,2028
2858,2324,260,904,527,1148,1198,1208,318,1247
2858,1252,260,904,1198,923,318,913,527,1247
480,364,2000,1101,349,1374,3256,161,1127,2115
480,1954,25,2987,364,3253,590,1287,3702,2000
2858,904,260,318,2324,1198,2762,923,527,593
260,1954,2858,1196,1287,1198,527,2947,858,2028
260,1252,2858,858,913,1198,1196,2019,318,923
260,904,2858,1196,1198,2324,318,923,2028,2762
260,1954,1287,3253,1196,3702,2640,2987,2947,1222
260,2324,2858,904,1198,1148,1196,1234,318,3147
2858,364,260,1198,318,2762,2324,1196,2028,904
2987,1954,1287,25,260,3253,3702,1196,2947,2640
2858,2324,260,318,1198,904,2762,527,1196,3147
2858,904,260,318,2762,1252,527,1198,593,923
480,364,2000,2701,1101,1374,349,733,3256,2406
480,25,1954,1287,2987,364,3253,3702,590,2947
2858,260,1198,318,2762,1196,527,2028,593,2571
2858,2324,260,527,1198,318,904,1196,593,2028
2858,904,260,1198,318,527,2324,1196,2762,593
3435,1219,1256,922,2019,2186,1945,1267,1953,930
2858,904,260,318,2324,1198,527,2762,923,593
2858,2324,260,904,318,1198,3147,2762,923,527
2858,260,904,1198,318,1196,527,2762,2324,2028
2858,260,904,1198,1196,318,527,2324,2028,2762
2858,260,904,1198,318,1196,527,2762,2028,593
2987,1954,1287,3253,590,3702,25,3527,2640,2947
2858,260,1198,318,2324,1196,2762,527,2028,593
2858,2324,260,904,1234,1196,1208,1198,1148,527
260,1954,3253,1196,1287,3702,1198,2947,2640,2858
260,1252,2858,858,913,1198,2019,1196,923,318
2858,904,260,1198,318,2324,527,1196,593,923
2858,1252,260,904,1198,1196,923,318,913,527
2858,2324,260,904,1198,318,923,527,1196,1247
2858,260,2324,1198,318,527,1196,2762,593,904
260,2324,2858,1089,1196,1222,1198,1954,2028,1358
2858,2324,260,1198,1196,904,318,527,923,2762
480,364,1101,161,349,2000,3256,2115,3753,2353
2858,904,260,1198,2324,318,1196,923,527,2762
2858,904,260,2324,1198,1196,923,318,527,1252
480,364,260,2000,1101,2858,1198,349,110,2762
2858,2324,260,527,904,318,1198,1247,593,2028
480,364,260,1101,2858,1198,349,2762,3256,318
2858,1252,260,904,1198,923,858,913,527,1247
2858,2701,260,2324,318,2762,904,527,1562,593
2858,1252,260,913,858,923,904,1198,1196,1247
2858,2324,260,1198,904,318,2762,3147,1196,527
2858,364,260,480,2324,1198,3147,318,2762,904
2858,260,904,1198,318,1196,2762,2324,527,2028
2858,904,260,1198,318,2324,527,1196,2762,923
2858,364,260,1198,318,2324,2762,1196,904,2028
2987,1954,1287,3253,3527,3702,25,590,2640,2947
2987,1954,25,3253,3527,1945,1256,2186,922,3435
260,1252,2858,858,913,1198,1196,904,318,2762
260,364,2858,1198,2324,480,1196,904,318,2762
2987,1954,3253,3702,260,1287,2947,1196,2640,2944
260,1252,2858,904,1198,923,1196,913,858,1247
260,2324,2858,1196,1954,1198,904,2028,318,1222
2858,260,904,318,1198,527,1196,593,2762,2028
2858,1252,260,913,923,858,904,1198,2019,1196
2987,1954,1287,3253,25,260,3702,2947,1196,2640
2858,904,260,1198,318,2324,1196,2762,2571,923
2858,2324,260,904,527,1198,1148,318,1234,1196
2987,1954,3253,25,2640,3702,3527,1287,2407,2371
3435,1219,1256,2019,922,1945,2186,1267,1953,930
2858,904,260,2324,1198,318,1196,923,527,1247
260,1954,1287,2858,2947,1196,1252,1198,1234,1247
2858,2324,260,1198,904,318,1196,3147,2762,923
260,1954,1287,25,2858,1234,2324,1196,1208,1090
2701,1219,3435,1256,922,2699,2019,1945,2186,750
260,1954,3253,1196,3702,1198,2947,1287,2858,1222
2858,2324,260,1198,904,318,2762,3147,1196,527
2858,904,260,1198,318,2324,1196,527,923,2762
260,904,2858,1196,2324,1198,318,923,2028,527
2858,2324,260,1198,904,318,527,1196,923,2762
260,1954,3253,1196,1287,2947,1198,3702,2640,2858
480,364,260,1101,2000,349,1198,3256,2858,1196
260,2324,2858,904,1198,1196,364,318,3147,2762
1256,2987,1945,2186,3435,922,930,1104,1953,1244
2858,904,260,1198,318,2324,527,1196,593,923
2858,260,904,1198,318,527,1196,593,2324,2762
2858,25,1234,527,2324,1208,260,1247,1148,1233
2858,260,1198,318,527,2762,1196,2324,2028,593
260,2324,2858,1196,904,1198,923,527,2028,1278
260,1954,3253,1196,2947,1198,1287,3702,2858,2640
2858,1252,260,913,858,923,527,904,1198,1247
260,1954,2324,2858,904,1196,1222,1198,1148,1089
2858,260,2324,1198,318,527,1196,2762,593,2028
2858,2324,260,1196,1954,1198,527,1234,2028,318
2858,904,260,1198,2324,318,1196,923,527,2028
2701,2858,858,1562,260,2019,1252,2762,3435,318
260,1954,2858,364,1198,1196,1287,480,3753,2028
480,364,2000,1101,349,1374,3256,1127,161,733
480,2694,2976,2987,367,1721,364,3253,592,2
2858,260,2324,1198,1196,527,318,2028,593,2762
260,1954,2858,2324,1234,1196,1148,1198,1208,527
2858,904,260,2324,1198,318,923,527,1196,1252
260,1954,1287,2858,25,3253,1196,1234,2324,1198
2858,2324,260,1198,318,904,1196,527,2762,3147
2858,2324,260,1198,904,318,527,1196,923,2762
2858,2324,260,904,1198,1247,923,527,1252,1196
2858,2324,260,1198,904,1196,527,1148,318,1208
260,1954,1196,1287,2858,1222,1198,3253,2028,2947
260,1954,1287,2858,3253,1196,3702,1198,2947,1222
2858,1252,260,904,527,923,858,1198,913,318
2858,904,260,527,2324,1198,318,923,1196,593
2858,1954,1287,260,25,1196,1234,527,2324,1198
2858,25,1234,2324,527,1208,1287,260,1148,1233
2858,1252,260,1198,904,858,318,923,527,1196
2858,2324,260,1198,318,1196,904,527,2762,2028
2858,25,2019,1252,858,1250,1267,527,969,3435
3435,1219,1256,2019,922,2186,1945,1267,1953,930
2987,1954,3253,3702,260,1287,2947,2640,1196,1222
260,1954,2858,2324,1196,1222,904,1198,1278,2028
2858,904,260,2324,1198,923,318,1252,1196,1247
2858,260,904,1198,1196,527,318,2028,593,2762
2858,2701,260,318,1562,2762,527,160,593,3593
260,1954,3253,1287,3702,1196,2947,2640,2987,1222
260,1954,904,2858,2324,1196,1252,1247,1198,923
3435,858,2019,1256,922,1267,1945,1219,2186,1953
260,1954,2858,1222,1196,2324,1198,904,2028,1089
480,364,1101,2000,3753,260,349,595,1374,1954
2858,364,260,480,2324,1198,3147,318,2762,904
2858,2324,260,1198,1196,1358,318,527,2028,904
2858,2324,260,904,318,1198,923,2762,527,3147
2042,2699,1917,3825,3173,3225,3453,3489,2701,1541
480,364,260,3753,2858,1101,1198,1196,349,3256
2858,1917,2042,260,3825,1196,3173,3253,608,2640
2987,1954,3253,25,3527,1287,3702,2640,590,2947
480,364,1101,3753,2000,349,260,3256,1954,595
2858,260,2324,1198,1196,318,527,2762,2028,593
2858,904,260,1198,1196,2324,318,527,923,2028
2858,2324,260,904,1198,3147,318,364,1196,527
2858,904,260,1198,1252,527,318,1196,923,593
2858,2324,260,1198,904,318,1196,3147,2762,527
2858,1252,260,904,1198,923,527,913,858,318
25,3176,1287,1096,3685,2987,3093,446,3811,2042
260,1954,2858,1196,1222,1198,2028,2324,318,1287
2858,2324,260,1198,1196,527,904,318,2028,593
2858,1252,913,260,923,858,904,2019,1198,969
2042,2858,1917,3825,3173,3225,3453,25,3176,1541
2858,2324,260,1198,318,904,1196,527,2762,923
2858,2324,260,904,1198,1196,1247,527,923,318
260,1954,2858,2324,1196,1222,1198,904,1278,2028
260,2324,2858,1198,1196,904,318,2028,2762,3147
2858,2324,260,904,527,1247,318,1198,1234,858
480,1954,364,25,2987,3253,1101,3702,590,2640
2858,2324,260,1198,318,2762,904,1196,527,2028
2858,2324,260,1198,318,904,527,1196,2762,593
2987,1954,3253,3702,2640,1287,25,3527,2947,2407
2858,260,2324,1198,318,2762,1196,527,2028,593
2858,25,1234,527,1208,1233,858,1247,1148,608
260,1954,1287,2858,2324,1196,1234,1198,1222,527
2694,648,2976,367,2,231,2003,2617,2011,2990
2987,1954,3253,1287,25,3527,3702,2640,2947,590
2858,904,260,527,318,2324,593,1198,923,858
2858,904,260,1198,1196,1252,527,318,923,2028
2987,1954,1287,25,3253,3702,3527,2640,2947,2407
858,3435,2019,1267,260,922,1256,2858,1953,2186
2858,2324,260,527,904,318,1198,1196,1358,593
2858,25,1234,527,2324,1208,260,1247,1148,1233
2858,2701,260,364,318,2324,480,1562,2762,3147
2858,364,260,1198,2324,318,2762,1196,3147,2028
2858,2701,260,1562,2762,2571,160,318,1198,3354
2858,260,1198,318,1196,527,2762,2028,593,2324
260,364,2858,2324,480,3147,1198,3753,1196,904
2858,260,318,1198,2762,904,527,593,2028,2571
480,364,1101,2000,349,3256,161,2115,1374,2353
2858,904,260,1198,2324,318,1196,527,923,2762
2858,260,318,1198,2762,527,1196,593,2028,2324
480,364,2858,260,318,2762,1198,1101,110,2571
2858,260,2324,1198,1196,318,527,2762,2028,593
2858,2324,260,904,318,1198,923,527,1247,2762
480,364,1101,260,349,2000,3256,2858,161,110
2858,2324,260,1198,318,904,527,1196,2762,923
2858,904,260,2324,1198,318,923,2762,527,1252
2858,2324,260,904,318,1198,3147,2762,527,923
2858,1252,260,1198,904,858,527,923,318,1196
260,1954,2947,1196,1287,3253,1198,3702,2858,1222
2858,1252,260,1198,318,904,527,1196,858,923
2858,364,260,1198,2324,318,2762,3147,1196,904
2858,2324,260,1198,318,904,527,2762,1196,593
2858,2324,260,1198,904,1196,527,318,1148,2028
2858,2324,260,318,1198,904,2762,527,3147,593
2858,1252,260,1198,904,1196,858,527,923,318
2987,1954,1287,3253,25,3527,3702,2640,2947,590
480,364,2000,1101,349,1374,3256,161,733,2115
480,364,2000,1101,260,349,110,3256,1198,2858
260,364,2858,2324,1198,3147,1196,480,904,318
260,1954,2947,1196,1287,1198,1222,2858,3253,364
2858,1252,260,904,858,527,923,1198,913,318
2858,904,260,1198,2324,318,1196,923,527,1252
2858,904,260,1198,318,527,2324,1196,2762,593
480,2701,1562,160,2000,3593,173,3354,2699,364
2858,2701,260,318,2324,2762,527,904,1198,593
2858,2324,260,1198,904,1196,318,1148,527,923
2858,2324,260,1198,904,318,2762,1196,364,2028
260,1954,1196,3253,3702,1198,2947,2858,1287,2987
480,2701,2000,364,1374,1562,733,160,2406,3593
2858,904,260,1198,2324,318,2762,364,1196,2028
260,2324,2858,1198,1196,904,318,527,2028,923
2858,2324,260,1198,904,318,1196,527,923,2762
2858,904,260,1198,923,318,1196,527,1252,2762
2858,2324,260,904,1198,527,1148,318,1208,1196
3435,858,2019,1256,922,1945,2186,1267,1953,1219
2858,2324,260,904,1198,318,3147,1196,923,2762
260,364,2858,1954,1198,3753,480,2324,1196,595
2858,2324,260,904,1198,1196,923,318,527,1247
260,1252,2858,904,1198,923,1196,318,913,2762
2858,904,260,1252,1198,527,923,318,913,1196
2858,2324,260,904,1198,318,923,1196,2762,3147
2858,260,1198,1196,318,527,2762,2028,593,2571
2858,25,260,527,2324,318,1198,1234,593,2028
480,364,1101,2000,349,3256,1374,161,2115,110
3435,1256,2019,922,1945,2186,1267,1219,1953,930
480,364,260,2858,1101,1198,349,2762,318,3147
260,1954,3253,1196,2947,1198,3702,1287,2858,1222
2858,2324,260,318,904,2762,1198,3147,527,593
2858,2324,260,1198,904,318,1196,527,923,2762
3435,1219,1256,922,2019,1945,2186,1267,1953,750
2858,2701,260,904,318,2324,2762,527,923,1198
2858,2324,260,904,1198,527,923,1196,318,1247
2858,260,1198,318,1196,2762,527,2028,593,2324
2858,2324,260,1198,318,1196,904,527,2762,2028
2858,904,260,1198,1252,318,1196,527,923,2762
2858,2324,260,904,1198,318,3147,2762,923,527
2858,2324,260,1198,904,1196,1148,318,527,1208
480,364,2000,3435,1374,2019,1256,590,922,1127
260,1954,2858,1222,1196,2324,1198,904,2028,1242
2987,1954,3253,3702,2640,480,364,2694,1376,2947
2858,2324,260,1198,904,318,3147,1196,2762,923
2858,904,260,1198,2324,318,527,923,1196,2762
2858,1252,260,904,1198,527,923,858,913,318
3435,858,2019,1256,922,1267,1945,1219,2186,1953
2858,2324,1234,260,1208,1247,527,25,1148,318
2858,2324,260,1198,318,904,527,1196,2762,1148
2858,2324,260,904,527,1198,923,318,1148,1196
2858,1252,260,858,2019,1198,913,527,1267,1196
2858,1252,260,904,858,923,1198,527,913,1196
2858,2324,260,1198,904,318,1196,527,923,2762
2858,2324,260,904,1198,1196,1148,527,923,318
2858,364,260,1198,318,2762,1196,2324,2571,2028
2858,364,260,480,2324,1198,318,2762,3147,1196
2987,25,3253,2042,3702,2640,1954,3825,3527,2407
2987,1954,3253,25,1287,3702,2640,3527,2947,2407
480,364,2858,2324,318,1101,260,349,2762,593
2858,904,260,2324,1198,318,923,527,1252,1196
2858,1252,260,904,858,923,1198,913,527,1247
2858,904,260,1252,1198,318,923,527,1196,913
260,1954,1196,1222,2947,1198,1287,2858,3253,3753
260,2858,2324,1198,1196,318,527,904,2028,2762
480,364,2000,1101,349,1374,3256,161,1127,2115
2987,1954,2947,3527,3253,590,1287,3702,260,2019
480,364,2000,1101,1374,349,3256,110,161,1127
260,904,2858,2324,1198,1196,923,318,1252,527
2858,904,260,1252,1198,527,923,318,1196,913
2858,260,2324,1198,1196,318,527,2028,2762,593
25,3176,1287,1096,3811,3685,3093,2396,446,1029
858,2019,3435,1267,2858,1252,922,260,1256,1953
480,364,2000,1101,1374,349,3256,110,161,260
480,364,2000,1101,349,1374,3256,733,161,1127
480,364,2000,1101,349,1374,3256,110,161,260
25,2858,1287,1234,527,1954,1208,1090,260,1233
2858,904,260,2324,1247,527,923,1198,1252,1196
2858,904,260,2324,527,923,318,1247,1198,1252
3435,858,2019,1256,922,1267,1945,2186,1953,1219
2858,1252,260,904,1198,858,923,318,527,913
260,2324,2858,904,1196,1222,1198,1278,527,1148
480,364,1101,1954,3253,161,2640,2115,2694,25
2858,2324,260,1198,904,1196,318,2762,3147,527
2858,904,260,1252,1198,527,923,318,1196,2324
2858,2324,260,1198,318,2762,1196,904,527,2028
2858,1252,260,904,1198,923,858,913,527,318
2858,260,904,1198,527,318,1196,858,593,1252
260,1954,2858,2324,1198,1196,1234,527,904,318
2858,2324,260,1198,1196,904,318,527,923,2762
480,364,1101,349,2000,3256,161,2115,2353,1374
260,364,2858,2324,1198,904,1196,3147,1148,318
2858,904,260,527,2324,318,1198,923,593,1252
2858,2701,260,2324,318,2762,904,527,3147,1198
2858,1252,260,1198,904,1196,527,858,923,318
2858,904,260,2324,1198,923,318,1252,527,1247
3435,1256,922,2019,1945,2186,1267,1953,1219,930
2858,2324,260,318,904,1198,2762,3147,527,593
2858,260,2324,1198,318,1196,2762,2028,527,2571
260,1954,2324,2858,1222,1196,904,1198,3147,1242
2858,2324,260,318,904,1198,527,2762,923,1196
2858,904,260,1252,1198,318,923,1196,527,913
480,364,260,1252,2858,1101,1198,3753,349,1196
260,1954,3253,1196,1287,2947,2858,3702,1222,1198
2858,904,260,318,527,2324,1198,593,2762,923
3435,1219,2019,1256,922,1267,1945,2186,858,1953
2858,904,260,1198,318,1196,2324,2762,527,2028
2858,2324,260,1198,318,2762,527,904,1196,2028
2858,904,260,2324,1198,923,318,1196,1252,527
2858,904,260,1198,2324,318,1196,527,923,2762
480,364,2000,1101,1374,349,3256,1127,161,733
858,3435,2019,922,1256,1267,1945,1953,2186,910
2858,2701,260,364,318,2324,2762,3147,527,904
2858,904,260,1198,2324,318,1196,923,527,2762
2701,2858,318,1562,2762,160,527,3593,593,858
2858,2324,260,904,1198,923,318,1247,527,1148
2858,260,2324,1198,318,2762,527,1196,904,593
2858,2324,260,1198,904,318,1196,923,527,2762
2701,480,1562,160,2858,3593,173,3354,2762,2450
2858,2324,260,1198,318,904,1196,2762,3147,527
480,364,2858,260,858,1252,2762,318,2019,1198
2858,904,260,1198,2324,318,1196,923,2762,1252
2858,904,260,1198,2324,527,318,1196,923,593
260,364,2858,1198,318,2324,1196,2762,904,2028
2858,904,260,2324,1198,318,923,1196,3147,2762
2858,904,260,1198,2324,318,923,527,1196,1252
2858,2324,260,904,1198,318,3147,2762,923,1196
2858,904,260,1198,318,2324,527,1196,923,2762
260,2324,2858,1198,904,1196,318,3147,2028,2762
2858,904,260,1198,318,527,1196,2324,2762,593
2858,904,260,527,1198,2324,318,1196,593,923
2858,904,260,1198,1252,527,923,318,1196,858
2858,904,260,1252,1198,923,318,913,1196,1247
2858,904,260,2324,1198,318,923,2762,3147,1196
2858,2324,260,1198,318,527,1196,904,2762,593
260,1954,2858,1196,2324,1198,904,2028,318,1222
2858,904,260,1198,318,2324,527,1196,2762,923
260,1954,3253,1196,1287,2987,2947,3702,1198,2640
2858,260,2324,1198,318,1196,527,2762,2028,593
2858,260,1198,904,318,1196,2762,527,2028,593
2987,1954,3253,3702,260,1287,2640,3527,2947,1196
2858,904,260,2324,1198,318,923,1196,527,1252
260,364,2858,1198,3147,480,1196,2324,318,2762
2858,2324,260,1198,318,1196,527,904,2762,2028
260,904,2858,1252,1198,1196,923,318,2324,527
2858,2324,260,1198,904,318,527,923,1196,593
2858,904,260,1198,2324,318,1196,2762,923,527
480,364,2701,2000,1101,349,1374,3256,161,733
2858,2324,260,318,904,1198,2762,527,3147,1196
260,364,2858,2324,1198,3147,1196,904,318,1148
2858,904,260,2324,1198,923,318,527,1252,1196
2858,904,260,1198,1252,318,2762,923,1196,527
2858,904,260,2324,527,1198,1247,1196,923,318
3435,858,2019,1256,922,1267,1945,2186,1953,1219
2858,904,260,1198,318,1196,2324,527,2762,593
260,364,2858,1198,1196,318,2324,2762,2028,3147
260,2324,2858,904,1198,3147,1196,1148,1208,318
2858,2324,260,904,1198,318,3147,2762,923,1196
480,364,2858,260,1101,318,2762,1198,349,110
2858,904,260,1198,2324,318,2762,923,1196,1252
2858,2324,260,1198,318,1196,904,2762,527,2028
2858,904,260,1198,1252,318,527,923,1196,2324
260,2324,2858,904,1196,1198,1148,527,1208,318
2858,25,1234,527,1287,1208,608,1233,858,2324
2858,2324,260,904,1198,318,923,1196,527,1247
2858,2324,260,1198,904,318,527,1196,923,2762
2858,260,2324,1198,318,527,1196,904,2028,593
2858,2324,260,1198,318,904,2762,1196,527,3147
2858,260,904,1198,527,318,1196,1252,858,593
2858,904,260,1252,527,1247,923,858,2324,318
260,1252,2858,2019,858,1267,3435,1198,913,969
2858,2324,260,904,318,1198,3147,2762,527,923
260,1954,3253,1196,3702,1198,2947,2858,1287,2640
2858,904,260,1198,2324,318,527,923,1196,1252
2858,2324,260,904,1198,318,923,527,1196,1148
2858,904,260,1198,2324,318,527,923,1196,2762
2858,2324,260,1198,318,527,904,1196,2762,2028
2858,2324,260,1198,904,1196,318,923,527,2762
2858,904,260,1198,318,1196,2324,527,2762,2028
2858,904,260,1252,1198,923,318,1196,913,527
2858,1252,260,913,858,1198,923,527,904,318
2858,364,260,318,480,2324,2762,1198,3147,2571
